system:index,admin2Name,EVI,EVI_1,EVI_2,EVI_3,EVI_4,EVI_5,EVI_6,EVI_7,EVI_p75
0000000000000000006c,Nong Prue,0.411640344629989,0.46907656340627363,1.3225141561806535,0.41414158487597375,0.4599477811358382,0.5507982507677137,0.5310210876327365,0.46212213806550595,0.5157531027855363
0000000000000000006d,Huai Krachao,0.36882641991460163,0.3790092533509495,0.35148252487754683,0.30113816880993355,0.40117702415508255,0.4773187105521305,0.47259762434212366,0.3916450756896756,0.41678676166904755
0000000000000000007f,Mueang Samut Sakhon,0.39912384506140514,0.3795142691963663,0.35105125085375466,,0.37845955926165015,0.4036824729292408,0.34009644176533904,0.34253026959799343,0.37235003492502877
00000000000000000080,Krathum Baen,0.41905964973727544,0.4067167203277458,0.38373982585860494,,0.43457424599508654,0.4709968099879181,0.38459444125635295,0.37906678916156317,0.4145753229712395
00000000000000000081,Ban Phaeo,0.42350306342388605,0.44125536907819835,0.44060182480143817,,0.4481169068894831,0.4963677347667883,0.4148802165037228,0.414224590516014,0.4385994802080656
00000000000000000193,Mueang Sing Buri,0.28938787680456246,0.41625853037039406,0.507244501241288,0.43368938431201365,0.3792481450781469,0.35933507272904747,0.302517965101077,0.31978465291887337,0.3651079119544438
00000000000000000194,Bang Rachan,0.40798164945604876,0.5620853017407198,0.5741662115305112,0.3066722157873703,0.4451353072468114,0.515099900107275,0.41775079626208933,0.37720056317883494,0.4678337816360732
00000000000000000195,Khai Bang Rachan,0.38260278568851624,0.4540890545755226,0.554687081841684,0.47052752069650333,0.4323404718718875,0.46171866076861895,0.40897835438268193,0.3818113444050543,0.4384495137157702
00000000000000000196,Phrom Buri,0.32707568909637424,0.4186719741467831,0.45096806260446404,0.5216268096250148,0.3933158911860992,0.3774006933590752,0.34966351775894017,0.4258345735279616,0.38949592041565706
00000000000000000197,Tha Chang,0.2966533133832498,0.47226064703180975,0.5201736088965191,,0.32859707303148256,0.3253143196407086,0.3253660239875667,0.42671009839615964,0.3822732978465293
00000000000000000198,In Buri,0.2759989774408913,0.4340555396148297,0.5000949403684216,0.33826677516203224,0.32594758273205304,0.3679444193707271,0.3212738825836825,0.3043655496563313,0.3559331731223249
00000000000000000211,Mueang Buri Ram,0.273236223467053,0.3560901911652384,0.349494206804486,0.40934932783932976,0.45600933367376,0.4880904244241416,0.36720130703171444,0.261898491646102,0.3670844935561811
00000000000000000212,Khu Mueang,0.30156859484417176,0.38674051436337814,0.42556188304925174,0.4785628961719234,0.4985856905100875,0.5005014048868253,0.3895660035219353,0.30207210239283927,0.4040587826698785
00000000000000000213,Krasang,0.25581339926539076,0.3833892340055421,0.3949473401985502,0.4243603018912245,0.5051396765296055,0.5091152163399693,0.37000135085540903,0.2605669600733846,0.38646415331596595
00000000000000000214,Nang Rong,0.29543845975803595,0.33331148811613986,0.34906807846459575,0.4097099027594721,0.4004631426489139,0.4425292584142846,0.3877881735337233,0.28304823498073045,0.3544355479809264
00000000000000000215,Nong Ki,0.3208439329441398,0.32920002888220085,0.37392997193736593,0.45122578374218597,0.4238802290825927,0.4828216831716019,0.4272549828985244,0.32037968420748547,0.3841293796240749
00000000000000000216,Lahan Sai,0.38217090432269674,0.39435714949124384,0.42222055825523713,0.465269622043061,0.47840860845853506,0.4957667130700126,0.44329887730021655,0.3475988572875366,0.42866835077889365
00000000000000000217,Prakhon Chai,0.2968800012370462,0.33649845711906246,0.3514525989051408,0.40810148375588773,0.49429040708082467,0.5115381745563322,0.38238391630372015,0.2851429169348036,0.3812419402280119
00000000000000000218,Ban Kruat,0.4541504903537577,0.4214578838607861,0.44421526674501643,0.49255185757422193,0.5475821530073229,0.5304215816450445,0.4487689267077325,0.3907302273269554,0.4639150167628893
00000000000000000219,Phutthaisong,0.23901310381688162,0.347016469574502,0.35209017368860906,0.4404695703161928,0.5868997311522662,0.42365510212604907,0.3214792466758246,0.23307521358339056,0.3592531667273983
0000000000000000021a,Lam Plai Mat,0.27281246022729716,0.33547623687032796,0.3524030708724517,0.4394267960201545,0.44490753785780235,0.49029621820068575,0.3932465824351179,0.2836599141134538,0.3701723981378934
0000000000000000021b,Satuek,0.34370820959458986,0.4212269601685268,0.44448348348208827,0.49504103591068815,0.5249735930888227,0.5163652542391942,0.4210111751437598,0.3564047728288261,0.4391561690017303
0000000000000000021c,Pakham,0.3904127108507164,0.36915316063645237,0.4090962705722749,0.4240501286819359,0.42150503874938733,0.4475532321128545,0.45509098340081033,0.3621433048740285,0.4105439724085751
0000000000000000021d,Na Pho,0.27055599205983644,0.2588332787381415,0.3363788334907593,0.416977077526498,0.6860941151945756,0.42149703495539087,0.37503699520740785,0.24380663973288455,0.3765727481505765
0000000000000000021e,Nong Hong,0.34390430707544123,0.3158655181861239,0.36516024154476906,0.4610368256370647,0.46170948607178164,0.48870626124892685,0.4354872958370748,0.33313407539914486,0.39396407368110653
0000000000000000021f,Phlapphla Chai,0.24251551027785578,0.3467401252255655,0.3424385725669372,0.3810566725456792,0.4840110503876307,0.5066668828861436,0.3801064549169371,0.26496814243035816,0.36760694527443444
00000000000000000220,Huai Rat,0.29496691719319956,0.4085526458495437,0.39140206774853953,0.42458553905769325,0.47876165770453466,0.5100788738380655,0.36807472298429567,0.2564891397998616,0.39051266103153826
00000000000000000221,Non Suwan,0.38012903313145885,0.44705374053687263,0.45468054558771587,0.51670896264975,0.4651226560868603,0.48540560129860977,0.48313925272292757,0.3754891066323962,0.4431952228421041
00000000000000000222,Chamni,0.2552269432172797,0.3202413691192876,0.34936385717972823,0.4713601273702373,0.42658396565441703,0.42893105668910275,0.35713660063737607,0.26314791554919575,0.34343914750472165
00000000000000000223,Ban Mai Chaiyaphot,0.34698606324053644,0.2614658279093062,0.307870149316613,0.41329064641870616,0.7107898479810444,0.4602946054962879,0.36463615350310513,0.2488920969983118,0.3921814671221941
00000000000000000224,Non Din Daeng,0.4242155335295186,0.3467368225063711,0.38790549572384403,0.40952863107956927,0.4419538902875558,0.44985296997756535,0.4508938969481557,0.34487122711111495,0.4088540798892163
00000000000000000225,Ban Dan,0.3542984699047366,0.43668394789531423,0.42061286906170153,0.4781768595967426,0.517280569478634,0.5401693202411575,0.4448526149508995,0.34675023615923234,0.4422682601256339
00000000000000000226,Khaen Dong,0.348458867778194,0.4389989009202954,0.48885164870224634,0.541420119662172,0.48558438185484865,0.4969449975937573,0.3862693366665999,0.3340743180822296,0.42960828172631166
00000000000000000227,Chaloem Phra Kiat,0.23685681074804824,0.30738577666504757,0.32689589043636486,0.4084583932037715,0.429951398155712,0.4657816176706137,0.3707295003456526,0.25166712882560077,0.34512016407509977
000000000000000002db,Mueang Maha Sarakham,0.30440882036382827,0.27738550236921483,0.2802295152490406,0.4160887711531835,0.5104819360104731,0.46062899121362194,0.3818714556824921,0.24194161726400462,0.3584166098821311
000000000000000002dc,Kae Dam,0.3054158260208348,0.22431807623740668,0.2558005840550627,0.3934527886398677,0.5001590195666634,0.4992551370891529,0.40821611604936425,0.2567876280833225,0.3666585456893988
000000000000000002dd,Kosum Phisai,0.35805011028127703,0.28809637273625893,0.30665256064655616,0.42452528021227665,0.4422684329610242,0.4082896738973397,0.3776977495715504,0.27893598987970347,0.36277218935036876
000000000000000002de,Kantharawichai,0.23414459130562648,0.2869318026784454,0.28393377381198204,0.3920750925963897,0.41839250797128347,0.4646720983835708,0.3518663336458959,0.22759808665215783,0.3268086051173492
000000000000000002df,Chiang Yuen,0.29255107083693144,0.3107491402803645,0.29079157342381967,0.42161066432773936,0.46094613923486905,0.4648179922049198,0.39853032217313933,0.25106728784700927,0.36383733634042065
000000000000000002e0,Borabue,0.31687180605824633,0.2852967709546295,0.31781026353513286,0.4241107116232053,0.4276032766696065,0.41708076047891063,0.37671878051788926,0.2610382823429598,0.351947867683597
000000000000000002e1,Na Chueak,0.30699482455613436,0.2859450108890125,0.3537058980686528,0.412882845033791,0.6562946774245855,0.4000966175653399,0.3605613616925193,0.26989814674540186,0.38320693021645724
000000000000000002e2,Phayakkhaphum Phisai,0.24563311293212556,0.3760993344324973,0.36490863025341,0.39672316506613703,0.49192490881455825,0.48863028842591166,0.3549886899054074,0.2436314815035531,0.3684709272687029
000000000000000002e3,Wapi Pathum,0.268926534104367,0.28385522119915607,0.3195289121775586,0.41680601107453213,0.508806189745048,0.48939563230960703,0.4051637651909977,0.25857530552467917,0.36964034551747826
000000000000000002e4,Na Dun,0.2804350751205602,0.2829870405046077,0.31737070863795735,0.40421585951453376,0.6032829613446266,0.47174422007819194,0.37918492507403145,0.259464032265454,0.37565957112956866
000000000000000002e5,Yang Sisurat,0.24682684467858282,0.3022225231250742,0.3321608772438589,0.40600100443217624,0.7210452031644304,0.42728031526410726,0.3610892952003211,0.24792434514692394,0.38336831916618097
000000000000000002e6,Kut Rang,0.3824760800939076,0.3209134312055524,0.3678435713278907,0.46188657243410947,0.4129573010400992,0.37340788261005986,0.3708894588136025,0.3127500968979802,0.37028867803376175
000000000000000002e7,Chuen Chom,0.3368453949140879,0.3953782231076824,0.3958583891565079,0.4511549895203174,0.42421940425782967,0.4202821279190045,0.37464070257523874,0.272490590629241,0.37262819673620157
000000000000000002fc,Mueang Kalasin,0.34040616596838597,0.3282793764071505,0.36953803411261366,0.4330141575882055,0.45487449278824643,0.45031872168710063,0.40127532406544963,0.29205766698597957,0.3813900792821793
000000000000000002fd,Na Mon,0.4174648286829387,0.34485950824674316,0.38050683495124143,0.38687778295265146,0.4825331685455108,0.44688179197767713,0.41735137832895747,0.3206476721250082,0.4101756072881619
000000000000000002fe,Kamalasai,0.24591793730142605,0.26240905447201274,0.27235957021658386,0.395544285247262,0.4819972850148188,0.5362397929434558,0.4538710663031457,0.22414646326452575,0.3665987566669245
000000000000000002ff,Rong Kham,0.2634822768581444,0.29772155877865036,0.31173278466144677,0.41148533685033245,0.4571554367949698,0.4831783842192274,0.4512994716911074,0.26270742472813,0.36357029993278756
00000000000000000300,Kuchinarai,0.3942211156172493,0.3655608163379361,0.3694925138935255,,0.4723548450010056,0.4539506423302594,0.4081056376815925,0.3181745515777855,0.3977916624991809
00000000000000000301,Khao Wong,0.24490453465338527,0.295329213144622,0.26823828644256953,,0.44369787991644993,0.4393814736275813,0.3932430926461084,0.25148548693932316,0.34114574157268523
00000000000000000302,Yang Talat,0.2823747347848516,0.3238664349232787,0.2999386840921529,0.3686950353062395,0.4421050121446767,0.47589649284160185,0.3861889633846749,0.24215057116249028,0.3493049879983533
00000000000000000303,Huai Mek,0.3553306220089499,0.4382595757380674,0.4339013656938566,0.5180726193822853,0.44193311050755785,0.4291803334132364,0.39681378708783205,0.29215824755221,0.39448279621356686
00000000000000000304,Sahatsakhan,0.38460455189556,0.4119400693592023,0.41207560953136735,0.6231850647946359,0.4630981230735939,0.4257736488503002,0.3909111161810216,0.329219411732122,0.4011514445460741
00000000000000000305,Kham Muang,0.3656779920750187,0.36756279839064604,0.38896016756116725,0.4649954742411476,0.48948303431083423,0.45231782168947066,0.3940879276734837,0.3074866392115476,0.3938685285491944
00000000000000000306,Tha Khantho,0.38428883578438505,0.43421880160375337,0.4608118009343187,0.4653347138089762,0.42917498326360354,0.4379931419733062,0.3923683259728918,0.3184643456498326,0.40873409460251897
00000000000000000307,Nong Kung Si,0.3663459467941466,0.4285716637689832,0.45755748117591,0.5905172562247318,0.44452650923009135,0.44410473512063764,0.4154937824951813,0.32367007995708347,0.4081336798632284
00000000000000000308,Somdet,0.3665606430631191,0.41157745556024794,0.363577075176673,0.4873365064975695,0.46662939819444343,0.44442958018363016,0.4100491913800157,0.29487440374264945,0.39039063975057864
00000000000000000309,Huai Phueng,0.447097610166353,0.41871164285496504,0.4050521163981387,,0.48579921095323353,0.4643139552794882,0.4293017614977411,0.34367452601914367,0.42482643068061743
0000000000000000030a,Sam Chai,0.42556379861566646,0.4058362246328467,0.4405639349855346,0.5129388668509187,0.46048819397312957,0.43416351648439205,0.3939629320802844,0.32767342505632324,0.4096990182260238
0000000000000000030b,Na Khu,0.32550265827743063,0.32363492991447307,0.2736014234841059,,0.44937154114298145,0.43358518928110124,0.41406078644836,0.2802062852624922,0.3653623537237688
0000000000000000030c,Don Chan,0.400098053957776,0.30036393693037633,0.3992261649888232,0.3557084466919747,0.4871770840703467,0.4726854146158712,0.4368401553319831,0.33454066722066184,0.4216621258395232
0000000000000000030d,Khong Chai,0.304954032013147,0.24473392668239982,0.24647689019713395,0.4552809910688629,0.5097491915800492,0.5567825647060245,0.45108106242902685,0.22455370367992747,0.3748061193599542
00000000000000000333,Mueang Chiang Mai,0.43183273395982547,0.36578651499734266,0.33062812242584916,,0.49979273817442665,0.5265546498026636,0.4443086443802234,0.29139757799018545,0.42472748781676
00000000000000000334,Chom Thong,0.4512181816778893,0.49578445562611295,0.44829913085823125,,0.5031322754619081,0.5299834471060355,0.4776782395316482,0.40117285507691064,0.47437304620004944
00000000000000000335,Mae Chaem,0.36752914116881225,0.3842655577863821,0.4211543457045253,,0.5510532959797556,0.5415959516246068,0.4621038782740745,0.3519195615023849,0.4496834972013244
00000000000000000336,Chiang Dao,0.3802036065866913,0.384874115143789,0.47387160329009315,,0.4922186937567428,0.4850523402335553,0.4327675665518898,0.34424378697401337,0.4261367370430803
00000000000000000337,Doi Saket,0.4139456037526943,0.33492584689699934,0.3613580030474572,,0.48690492987180684,0.5496129473125314,0.451530659204833,0.2796823442954946,0.41884830660643396
00000000000000000338,Mae Taeng,0.47856030747705763,0.43892965524087557,0.45856240290648687,,0.502038603120897,0.5120487068820709,0.43952387699546563,0.36737742413190144,0.45614528217863687
00000000000000000339,Mae Rim,0.4057666122618381,0.3668112669349111,0.37962895592083423,,0.5119804051830857,0.5523498642870248,0.432205469513231,0.24561765640780914,0.4194908719057505
0000000000000000033a,Samoeng,0.4624285172622276,0.4959312215052358,0.47640293906643016,,0.5153480305339222,0.5181454088051926,0.4682222372590745,0.3967313460851849,0.4688762447812487
0000000000000000033b,Fang,0.48073596072102,0.4479861081503679,0.4493796320890774,,0.5251555998466859,0.5069607116371183,0.46762191862199715,0.4274659812394473,0.47404069291938367
0000000000000000033c,Mae Ai,0.43885515899799676,0.3985919506044036,0.4065284378635541,,0.48201751456034336,0.4947566549808127,0.4458122201383262,0.3810914851309516,0.439126447117974
0000000000000000033d,Phrao,0.42887108167290755,0.39562668397586004,0.38632313728744166,,0.5097020892840398,0.5291022528941988,0.44555354684492554,0.34851246960175064,0.442596096299041
0000000000000000033e,San Pa Tong,0.4266814755171556,0.4250789264649135,0.41466761574966515,,0.48781264945532693,0.5054489723873014,0.4271902584824085,0.3562648551059106,0.43529030662824514
